20050512	13450	14050	13450	13900	6859220
20050511	13350	13500	13200	13300	2585868
20050510	13700	13950	13400	13500	4755393
20050509	13300	13700	13250	13700	7145025
20050506	12700	13400	12650	13200	7916641
20050504	12400	12750	12350	12500	8052235
20050503	12150	12550	12150	12200	4164470
20050502	12250	12300	12050	12150	2733984
20050429	12000	12250	11950	12100	3089715
20050428	12350	12600	12150	12150	4353393
20050427	12200	12450	12150	12300	4965302
20050426	12800	13000	12450	12450	4159874
20050425	12900	13100	12750	12800	3190542
20050422	13400	13450	12950	13000	6334584
20050421	12300	13450	12100	13150	12593947
20050420	12700	12900	12550	12550	3925374
20050419	12650	12700	12500	12600	3123988
20050418	12650	13000	12400	12400	4244411
20050415	13350	13450	12950	13000	4188338
20050414	13400	13650	13250	13450	3768531
20050413	13950	14050	13350	13500	3899687
20050412	13550	14050	13550	13850	4011393
20050411	13500	13750	13500	13600	2189927
20050408	14000	14100	13650	13700	3656938
20050407	14050	14150	13800	13850	3695507
20050406	14100	14200	13800	14100	4690893
20050404	13750	14050	13650	13900	6082435
20050401	13000	13700	12950	13650	6645326
20050331	13350	13350	13000	13050	3588095
20050330	12600	12950	12500	12950	3255052
20050329	13000	13050	12650	12700	3591025
20050328	12900	13200	12900	13000	3352872
20050325	12750	12900	12700	12900	3320158
20050324	13200	13250	12600	12700	5353797
20050323	13300	13450	12950	13000	4250820
20050322	13150	13500	13150	13400	4361034
20050321	12850	13250	12750	13150	4546555
20050318	12850	13200	12750	12850	4176678
20050317	13100	13300	12900	13000	4893958
20050316	13100	13600	13050	13400	5830633
20050315	13950	14050	13250	13300	5638852
20050314	14000	14050	13800	13850	3230919
20050311	13850	14150	13850	14150	6256097
20050310	13350	13850	13350	13650	8810717
20050309	13350	13550	13250	13400	6491479
20050308	13950	14100	13500	13550	7855744
20050307	14000	14300	13800	13900	8331839
20050304	14150	14300	13850	13900	10935514
20050303	14700	14950	14150	14400	16321988
20050302	15150	15300	14600	15100	12711077
20050228	15400	15500	14900	15050	8472469
20050225	15200	15600	14900	15050	11702283
20050224	14500	15150	14500	14850	10619376
20050223	14700	14950	14150	14300	12391623
20050222	16050	16200	14950	15200	13314101
20050221	15800	16350	15350	16200	15827961
20050218	15500	15850	15350	15650	7473877
20050217	15500	16050	15200	15750	9550228
20050216	15300	16350	15250	15500	16899507
20050215	15200	15300	14800	15050	11197370
20050214	13850	15350	13800	15000	24691789
20050211	13200	13450	13100	13400	4810612
20050207	13000	13350	12950	13300	7825531
20050204	12850	12950	12650	12700	3954698
20050203	12900	13200	12850	12900	4090593
20050202	12950	13350	12800	13000	6939785
20050201	13050	13200	12700	12800	4875468
20050131	12650	13000	12600	13000	6479382
20050128	12650	12700	12450	12600	3172729
20050127	13000	13150	12450	12650	5654243
20050126	12450	12850	12350	12850	6499786
20050125	12550	12650	12300	12350	4852477
20050124	12600	12900	12600	12700	4443459
20050121	12800	12950	12600	12700	5983961
20050120	12950	13150	12900	12900	4697548
20050119	13050	13250	12950	13150	7000266
20050118	13100	13200	12850	12950	8010582
20050117	12650	13200	12550	13000	17250441
20050114	11750	12450	11750	12250	14656018
20050113	11800	12050	11700	12050	6268104
20050112	12300	12350	11700	11800	7182158
20050111	12500	12800	11950	12100	14434038
20050110	11800	12500	11600	12500	8737587
20050107	12000	12100	11500	11700	4783719
20050106	11700	12300	11600	11900	9309124
20050105	11600	11850	11500	11850	4775735
20050104	11550	11800	11350	11750	5562528
20050103	11800	11800	11550	11600	3120279
20041230	11200	11650	11200	11650	5351629
20041229	10750	11250	10700	11200	5300836
20041228	10800	10850	10600	10600	5121029
20041227	11000	11100	10850	10900	3830431
20041224	11000	11150	10900	11000	5268707
20041223	11500	11550	10950	11000	4455417
20041222	11750	11850	11400	11400	5529365
20041221	11450	11750	11350	11550	5263930
20041220	11600	11700	11350	11500	4980384
20041217	11650	11700	11300	11600	5115524
20041216	11750	11950	11550	11550	8526250
20041215	11200	11600	11100	11600	9537127
20041214	10500	11050	10450	11000	10651761
20041213	10400	10500	10300	10400	3848125
20041210	10700	10750	10300	10350	4047545
20041209	10500	10750	10450	10550	6169988
20041208	10350	10800	10350	10450	6856367
20041207	10350	10700	10350	10500	4236413
20041206	10500	10650	10300	10400	4944241
20041203	10600	10800	10450	10650	7566680
20041202	10950	10950	10300	10350	8306103
20041201	10250	10750	10100	10700	9858766
20041130	10100	10450	10050	10350	11883963
20041129	10550	10600	10050	10150	9801873
20041126	10900	11100	10550	10550	12298312
20041125	11400	11550	10950	11050	9489792
20041124	11550	11600	11250	11400	5755109
20041123	11750	11850	11550	11600	5201354
20041122	11850	11950	11550	11700	5791813
20041119	12100	12150	11800	12150	4945323
20041118	12700	12800	11900	11900	8709118
20041117	12400	12700	12350	12500	6961530
20041116	12400	12500	12200	12250	5927956
20041115	12100	12350	11950	12200	7807995
20041112	12100	12150	11800	11900	6957282
20041111	11800	12100	11750	11750	8806774
20041110	11500	12100	11500	12000	14203616
20041109	11500	11700	11200	11450	7766787
20041108	12100	12200	11600	11650	8454828
20041105	12400	12500	12000	12050	7483559
20041104	12500	12550	12200	12200	6917630
20041103	12200	12750	12150	12750	12830501
20041102	12150	12250	11800	12200	9179152
20041101	12800	13000	12000	12150	10647892
20041029	12750	12850	12500	12700	7629898
20041028	12400	12950	12300	12950	13177842
20041027	12400	12450	11550	11900	10945810
20041026	12900	13250	12050	12150	16186044
20041025	12300	12800	12250	12600	9570967
20041022	13000	13200	12200	12450	13947757
20041021	13050	13250	12250	12900	12348243
20041020	13500	13700	12850	12950	9396497
20041019	14250	14350	13150	13450	13617198
20041018	14450	14850	13750	13850	10634674
20041015	13200	14200	13200	14200	11895625
20041014	13100	13750	12900	13500	11664143
20041013	13650	13850	13150	13400	12659167
20041012	14350	14350	13350	13350	12314205
20041011	14550	14750	14050	14400	14597066
20041008	13700	15150	13400	14300	33972605
20041007	12950	13700	12850	13650	19655066
20041006	11900	13350	11650	12750	22420875
20041005	11650	12150	11550	11850	14382022
20041004	11550	11750	11450	11600	7555624
20041001	10600	11450	10600	11100	8058572
20040930	10350	10750	10350	10500	4136379
20040924	10450	10600	10150	10400	3980539
20040923	10300	10600	10300	10400	3398997
20040922	11050	11150	10500	10500	6379705
20040921	10900	11150	10850	11000	7871367
20040920	10400	10950	10250	10700	13039004
20040917	11350	11400	10900	10950	7183509
20040916	11250	11550	10950	11150	7431845
20040915	10900	11600	10600	11400	10503181
20040914	10950	11050	10550	10850	7038694
20040913	10500	10900	10450	10800	10823082
20040910	10250	10350	10150	10200	6740095
20040909	10000	10050	9800	9960	3826260
20040908	9710	10250	9710	9970	6206729
20040907	9980	10050	9820	9820	3798536
20040906	9890	9960	9760	9920	4099249
20040903	10450	10500	9860	9960	6102135
20040902	10400	10700	10400	10400	4787466
20040901	10450	10550	10150	10350	5632409
20040831	10650	10750	10350	10450	4371614
20040830	10450	10750	10400	10600	6308360
20040827	10200	10350	10100	10300	3976631
20040826	10250	10500	10100	10100	8391808
20040825	10150	10200	10000	10100	4881853
20040824	9910	10300	9750	10100	10274697
20040823	9500	9790	9370	9790	7596730
20040820	9290	9380	9220	9330	3856371
20040819	9210	9340	9140	9260	8005152
20040818	9010	9200	8990	9050	5154968
20040817	9300	9340	8960	9010	5723793
20040816	8820	9340	8820	9140	8676103
20040813	8960	9100	8820	8820	5544555
20040812	9050	9140	8970	9000	4985786
20040811	9470	9480	8940	9050	8122178
20040810	9290	9620	9290	9300	7269526
20040809	8900	9390	8840	9350	7556283
20040806	9000	9280	8970	9050	5654826
20040805	8850	9450	8750	9250	10753774
20040804	8430	8870	8360	8800	10164383
20040803	8950	9030	8270	8530	11924059
20040802	8910	9280	8830	8830	6919094
20040730	9850	9950	8820	9000	10716267
20040729	10050	10200	9690	9700	6326358
20040728	10750	10800	10250	10300	6651283
20040727	10700	10800	10400	10600	4908965
20040726	10900	11050	10600	10650	6280954
20040723	10900	11200	10750	11000	6652770
20040722	10600	10900	10550	10800	4164705
20040721	11100	11200	10900	10900	6420167
20040720	10850	11050	10700	10750	6865661
20040719	10300	11100	10250	11050	9623072
20040716	10450	10750	10150	10550	11337924
20040715	10850	11100	10350	10650	9574648
20040714	11000	11300	10850	10900	6867099
20040713	11050	11250	10700	11250	8099061
20040712	11850	11900	11100	11100	8143812
20040709	11500	11850	11450	11650	5626950
20040708	11900	12000	11400	11500	8413959
20040707	12000	12150	11750	12100	7131670
20040706	12350	12600	12250	12350	7041992
20040705	12050	12450	12000	12450	6483559
20040702	12350	12450	12000	12100	8576140
20040701	12800	12950	12350	12600	10348599
20040630	12700	13100	12550	12650	14363759
20040629	12000	12500	11900	12400	11365026
20040628	11850	12100	11700	11850	11572948
20040625	11400	11800	11150	11700	10184026
20040624	11200	11350	10850	11300	11868529
20040623	11100	11400	10900	10900	8923380
20040622	10900	11000	10650	10950	6057761
20040621	11000	11150	10800	10950	6525615
20040618	10950	11300	10550	10800	9828215
20040617	10550	11050	10550	10950	9753012
20040616	10900	11150	10450	10550	10794300
20040615	10450	11000	10300	11000	10831554
20040614	11100	11550	10350	10350	9841833
20040611	11950	12000	11200	11400	10327592
20040610	11900	12300	11650	12000	16000045
20040609	11750	12150	11300	11850	15494782
20040608	11800	11950	11300	11450	12665550
20040607	10900	11750	10900	11600	16338377
20040604	10700	10800	10400	10600	9175478
20040603	11700	11750	10400	10500	15982403
20040602	11200	11800	11150	11500	13758199
20040601	11300	11650	11050	11300	16637581
20040531	11150	11250	10750	11250	13580869
20040528	10600	11150	10500	10850	18458352
20040527	10800	10900	10250	10250	10873055
20040525	10650	10750	10000	10300	16242726
20040524	10000	10900	9930	10900	21059055
20040521	9650	9900	9490	9600	15292873
20040520	9900	10200	9230	9320	20446931
20040519	10250	10650	9960	10300	24100428
20040518	9430	10350	9100	10250	25631287
20040517	11150	11400	9650	9650	23996733
20040514	12600	12700	11350	11350	17249064
20040513	12700	12950	12250	12450	13558695
20040512	13500	13650	12800	12900	18956196
20040511	12500	13100	12100	13000	19327027
20040510	13100	13550	11800	12400	23798042
20040507	12450	13150	12000	13100	19691162
20040506	13050	13550	12200	12250	15855499
20040504	12500	13850	12450	13200	27081604
20040503	11850	12200	11600	12200	9363015
20040430	10900	11950	10850	11900	15637146
20040429	10900	11200	10450	10650	11756139
20040428	11400	11750	11250	11250	11517072
20040427	11100	11650	11100	11450	9808058
20040426	12050	12200	11100	11250	13807027
20040423	12550	12650	11750	12150	12726464
20040422	13250	13300	12100	12200	14494571
20040421	12550	13350	12500	13200	11743257
20040420	12800	12900	12500	12800	7714438
20040419	12250	12700	12050	12650	8587686
20040416	12850	12950	12300	12450	11334599
20040414	14000	14150	13200	13250	12729932
20040413	13850	14100	13600	13900	9183958
20040412	13500	14000	13500	13600	9052376
20040409	13250	13600	12950	13600	8737683
20040408	13900	13950	13200	13500	10939430
20040407	13550	13950	13350	13750	14072979
20040406	13100	14300	12950	13750	25346229
20040402	12800	12850	12350	12550	9774982
20040401	12450	12650	12200	12450	11450543
20040331	11650	12350	11550	12250	18128484
20040330	11850	11900	11250	11400	8155237
20040329	11000	11700	11000	11550	10473266
20040326	11000	11250	10600	10850	12517231
20040325	11550	11650	10600	10600	13976642
20040324	12050	12150	11550	11550	9936711
20040323	11800	12200	11400	12200	14471147
20040322	11700	12300	11650	12000	13241976
20040319	11700	12050	11600	11650	14579904
20040318	11450	12000	11150	11700	20339567
20040317	11200	11400	10900	11100	15562411
20040316	10250	11000	10150	11000	18070152
20040315	10500	10700	10050	10450	16380508
20040312	10450	10750	9600	10200	24928339
20040311	9150	10700	9150	10650	38075512
20040310	9300	9570	9260	9310	7744027
20040309	9500	9580	9220	9430	8091505
20040308	9930	10150	9610	9650	6747924
20040305	9980	10400	9790	9900	14886962
20040304	9790	9900	9610	9790	9568215
20040303	9250	9950	9250	9770	17763043
20040302	9170	9560	9150	9250	12307578
20040227	8750	9020	8640	8970	8998577
20040226	9070	9190	8840	8870	7644613
20040225	9070	9330	8870	8890	10822132
20040224	9660	9690	9070	9070	13834640
20040223	9200	10150	9140	9830	28225360
20040220	9200	9420	9050	9110	11370596
20040219	8770	9300	8730	9300	18328739
20040218	8860	8890	8660	8730	10280361
20040217	8470	8850	8460	8660	12743842
20040216	8360	8600	8240	8460	10451768
20040213	8260	8530	8250	8420	8357507
20040212	8590	8610	8280	8320	6863995
20040211	8490	8750	8350	8420	11799389
20040210	8390	8450	8150	8400	8153311
20040209	8550	8740	8440	8440	10149018
20040206	8210	8550	7960	8430	15340318
20040205	8400	8570	8230	8230	8286231
20040204	8220	8590	8220	8580	14265030
20040203	8700	8830	8200	8300	16279307
20040202	8820	9060	8680	8830	10210962
20040130	9100	9220	8590	8950	14512975
20040129	8830	9320	8760	8960	26191899
20040128	7950	9050	7850	8720	36757325
20040127	7590	7930	7450	7920	17535205
20040126	7380	7730	7210	7420	14078675
20040120	7450	7610	7330	7400	8078362
20040119	7500	7670	7400	7430	8573096
20040116	7380	7650	7150	7430	19268423
20040115	7400	7490	7180	7230	9907602
20040114	7050	7600	6940	7480	26804841
20040113	7310	7350	6960	7050	8931965
20040112	7180	7410	6990	7260	13738547
20040109	7000	7470	6900	7160	19633814
20040108	6800	6970	6500	6510	13864093
20040107	6280	6850	6230	6620	20562472
20040106	6380	6470	6070	6130	10501167
20040105	5610	6360	5560	6250	18766562
20040102	5740	5750	5570	5600	4148379
20031230	5400	5700	5370	5600	11516285
20031229	5040	5270	5040	5250	4728093
20031226	5030	5270	5020	5040	5497716
20031224	5620	5700	5200	5200	5230945
20031223	5890	5970	5560	5570	4567122
20031222	6060	6200	5810	5850	3984748
20031219	6250	6380	6150	6160	5354127
20031218	6150	6310	6140	6170	5000030
20031217	6330	6380	6210	6210	3379780
20031216	6430	6470	6310	6310	4307955
20031215	6410	6650	6360	6620	8512696
20031212	6420	6440	6280	6300	3794157
20031211	6300	6510	6280	6280	6621503
20031210	6190	6570	6190	6350	6912456
20031209	6400	6450	6310	6330	2886885
20031208	6300	6430	6280	6290	4227528
20031205	6660	6680	6450	6450	4193750
20031204	6750	6800	6660	6660	3953031
20031203	6730	6990	6730	6750	8358300
20031202	7040	7040	6670	6800	6795140
20031201	6700	7000	6670	6880	10124883
20031128	6500	6740	6500	6630	7882395
20031127	6800	6860	6410	6480	6390263
20031126	6060	6830	6060	6700	16557584
20031125	6250	6340	6110	6140	4021719
20031124	6460	6580	6070	6110	5456478
20031121	6560	6850	6520	6580	6393336
20031120	6740	6840	6600	6660	4269454
20031119	6950	6980	6720	6730	6183325
20031118	6950	7130	6950	7080	6204900
20031117	6920	7100	6880	6990	4819774
20031114	7060	7100	6950	6990	5563141
20031113	7200	7330	7000	7140	8717304
20031112	6910	7100	6910	7020	4810981
20031111	6910	6980	6840	6900	5993535
20031110	7150	7270	7030	7060	5915971
20031107	7180	7350	7080	7250	6581125
20031106	7520	7580	7150	7210	9461894
20031105	7430	7570	7350	7530	8907817
20031104	8050	8070	6920	7250	18931814
20031103	7720	7980	7710	7820	13070311
20031031	7480	7650	7450	7530	9822863
20031030	7480	7530	7300	7440	7563190
20031029	8000	8070	7310	7340	17665927
20031028	7120	7700	7120	7600	22149649
20031027	7000	7180	7000	7110	8575892
20031024	7010	7210	6980	7000	8024480
20031023	7300	7390	7110	7130	9506934
20031022	7800	8070	7500	7500	24602332
20031021	8090	8120	7640	7710	14227678
20031020	7810	8010	7770	7900	13792465
20031017	7170	8170	7130	7700	34334150
20031016	7160	7270	7110	7150	7225700
20031015	7300	7410	7150	7230	15616733
20031014	6950	7190	6920	7100	15469108
20031013	6850	7050	6810	6860	11381168
20031010	6810	6980	6740	6960	10673340
20031009	6740	6920	6700	6780	7441427
20031008	7190	7230	6790	6800	12038530
20031007	6960	7220	6860	7050	16856319
20031006	6980	7100	6850	6850	16797369
20031002	6900	7110	6800	6840	17901390
20031001	6530	6700	6530	6700	7659289
20030930	7010	7130	6710	6710	14841139
20030929	6930	7020	6710	6840	9860456
20030926	6600	7200	6520	6970	21713354
20030925	6750	6860	6640	6810	9950264
20030924	7180	7400	7020	7100	14829152
